artist_a,artist_b
106936,352167
71102,458837
106936,304175
35448,433955
48745,323154
12066,1051172
85214,616047
85214,600704
11674,564599
84684,1863062
84684,154072
84684,149208
84684,148572
84684,838886
80432,280066
80432,295913
9193,64522
9193,481496
85218,276183
44318,294212
84597,208101
94739,746375
83482,283663
172,154072
80432,154072
50128,453087
167,2077095
85214,102340
11669,48700
84684,2983405
9193,987242
11553,302462
106936,425868
106936,408673
12066,1499745
106936,1004019
70931,306160
11553,215073
7028,118716
177,55630
147714,427263
51634,1260210
7028,853139
9530,2742122
12066,199175
12066,138292
44351,1075812
44318,889420
12066,470720
147350,349498
104471,297909
44351,580386
146720,294690
44318,1259239
143371,747662
108905,456908
35899,315743
106936,1076115
51783,552590
35066,304981
167,146642
106936,194404
12066,831776
7028,306883
106936,163726
51783,232474
177,48285
12066,1343284
12299,122486
9530,340330
51783,310779
51783,242750
106936,240486
9530,317866
106936,216123
11553,275486
35884,215073
12066,1378888
12066,883470
171,8192
44166,1249785
12230,31298
47515,349139
127482,346180
127482,323048
127482,317786
51296,1026997
8192,40938
8192,40943
47354,258591
11999,41610
47367,234655
51296,1014592
8192,50749
74013,904317
127482,434950
47789,76172
74408,942335
127482,143371
8192,285219
75716,94666
47515,305319
177,11429
11632,265878
8192,498097
32266,854493
47801,132028
89,1264
51296,269029
32327,48167
75716,441777
75716,268312
8192,378587
47801,512224
167,262731
51296,201006
47812,187983
8192,626156
99356,137868
12299,500858
12299,500874
75950,305651
47812,243404
75950,147515
32266,409954
8192,579882
102605,255180
99356,262512
8192,240598
75950,2522770
48700,54168
9509,120352
51230,255789
98579,1037543
8193,1263491
50982,275325
8193,224257
11657,24092
84,33486
48745,229230
11979,30385
118243,340330
84,22656
98579,301005
117812,408673
117812,243404
117812,194404
12299,1477918
85,40825
48718,48948
48718,63811
84,68854
8192,171101
8192,215961
74761,104442
9527,160451
177,10996
47354,63811
51000,53232
48718,165262
48718,258591
177,9502
51000,816816
84,474767
98579,918698
11650,22568
51000,304509
51000,198540
51000,142148
84,200878
84,149818
51000,102793
51000,459145
102605,294212
44318,59533
44318,67117
43443,275325
108365,608388
12076,458158
177,85822
12076,435273
68540,1312673
71102,317643
44318,163726
68540,368199
68540,199120
68540,264927
7028,33767
68540,1029909
71102,303747
68540,450747
68540,580485
107130,163189
107130,134858
71102,369194
43626,64600
71102,231968
67383,89726
67383,201323
43130,2182313
155298,913269
43216,59656
9655,633023
43216,112464
155298,346180
43130,823102
71102,198488
43130,407710
68855,416888
43130,420164
43216,223387
43626,521984
43626,172078
9606,226019
43626,196467
43626,200878
9606,48384
43626,470409
43626,87311
43130,459158
12066,2764924
68855,772097
68855,854993
44169,83885
11553,11999
9569,818299
108365,538664
108365,509160
108365,478553
12099,83885
167,124098
44193,343652
68410,154759
12099,50106
44318,113082
44318,118716
68469,564584
68469,576051
68540,73780
107705,457747
68540,97333
68469,180394
108365,112605
12077,222502
9655,41311
108365,227229
68410,1140123
52016,121982
71102,384417
9535,31001
71102,388517
71102,368605
107130,1255866
44318,170122
9535,190323
107130,1263491
68410,1300910
107130,364496
68540,157822
68540,107687
108365,599382
68410,1887704
108365,194404
68410,200878
108365,146642
108365,137803
68410,856881
68855,207671
80432,922564
9488,50147
9298,43199
93772,431225
93772,353667
11776,825723
95343,551800
49634,53990
77598,1396063
77598,1413239
11776,986696
77598,1641986
9,2231
14423,112461
95343,379817
95343,143371
95343,132066
49634,59419
84597,2140578
84597,1638955
50537,73379
50270,307180
9502,203152
93772,515134
49634,80528
62,305161
96015,173176
49625,1258258
9502,352167
11783,307956
77598,739722
97333,157822
115052,294212
97111,866943
115052,129313
50537,73022
11667,163726
77598,963887
77598,1044856
62,1292751
50761,273937
62,727948
93772,2807294
62,357688
93772,2000840
62,347009
97333,107687
96025,117968
50491,465265
11669,576051
11669,463679
9461,47354
84597,940253
9461,378283
9461,320014
9461,258591
9461,225912
9461,165262
9461,63811
9461,48948
11669,515134
11669,499815
9461,48718
42,20533
80433,344689
171,50749
9488,11735
50537,424405
84601,822569
50270,458710
9461,23328
9346,560611
50270,457542
80528,1105621
87198,1031832
50537,135242
50537,125327
80528,434216
50537,114351
50537,107531
84601,168541
50537,90365
9461,540613
84601,119241
9461,531697
84597,648842
50270,434216
50270,435271
9461,40172
84597,492286
84597,462926
9461,32103
9461,30387
50270,352167
8833,460968
49625,255180
112605,124098
177,7020
48745,1030556
84,177
50837,114512
11854,1029909
77598,81905
77598,121498
11854,35334
50797,658708
9502,1039385
11854,20534
115052,1201721
50797,534231
77598,155801
49461,435269
50797,418025
11854,68540
11854,73780
77598,112058
84,493
12374,121640
48745,845934
84,497
1436,2402
97333,199120
11667,118716
50761,603016
9502,459158
9502,420164
9502,407710
97333,1312673
97333,1029909
48948,165262
77598,170346
177,3106
48745,1428035
8807,133329
84,166
48745,844693
84,1625
12299,1553467
11933,121932
12299,1772167
84,164
50797,949232
11854,450747
48909,265878
62,85969
93772,136446
62,246338
93515,2516845
62,103401
8871,39394
11776,159282
16043,20143
11776,115589
11776,495655
16043,154555
17,15890
11668,273199
9010,42260
49634,148572
9502,127482
9502,54168
93772,232297
112605,357688
8833,381856
9010,33412
80433,362876
62,251540
93772,227813
48948,63811
11854,264927
48948,258591
11854,97333
8833,24143
50797,872558
77598,108745
11854,157822
11854,107687
93772,217006
49634,157078
93515,279633
62,2121
8905,240598
8905,285117
15666,78617
11668,73815
49634,99356
62,11391
77944,81239
62,3300
50270,197405
80433,826654
50537,317807
86814,216901
86481,854803
50745,2225814
86354,1361643
87198,888681
172,739241
9131,76883
87198,842280
87198,778559
9133,12395
49812,340330
49812,378587
9152,72678
78253,1280121
49812,492286
172,516930
87198,474767
87198,894890
49812,337491
9154,180533
167,996707
50749,99046
50749,171101
50039,252606
50039,369916
11680,56479
9153,716760
87198,92369
49953,68401
11680,148109
79831,1580455
79831,2470821
87198,907418
79831,2470832
49871,136839
80038,116644
87198,280066
23262,362309
86481,440736
80407,2096089
9153,1296135
50749,240598
96025,164813
79831,2471189
102168,405614
11733,14801
87198,1004057
23678,391023
50270,108184
23678,421175
80432,429954
11674,326608
80432,461151
84684,301859
9488,59735
84601,403831
84684,378587
50270,81541
11674,496549
84684,499112
84684,481983
84684,285118
42,410627
80433,84668
11674,64600
11669,54069
88971,1249208
84684,614962
50039,52538
84684,429189
87198,362875
49812,233726
49812,304175
87198,922564
49812,303625
172,807636
172,295913
172,285117
46,2046
172,280066
84684,285117
172,236972
11680,1439679
49812,845512
78253,1280196
87198,461151
172,429954
79105,147714
79105,359327
46,3467
87198,366360
9153,43626
77272,278396
87198,134656
9153,421941
84601,450667
9461,10925
11669,434566
84597,366360
83222,551660
9373,53196
80778,304175
50270,949130
9386,236203
11669,246274
50270,929336
83943,127482
9386,124935
83515,247514
11669,244357
9386,87893
80778,865482
82981,145328
82981,125977
172,51559
9341,471058
9341,453384
84601,534857
50537,734622
84680,887520
42,232809
87421,152039
80433,294281
50270,190869
9341,11227
50537,306846
84601,269223
9383,451505
84601,240486
171,171101
80528,246750
171,240598
50270,273937
50537,196973
50537,274085
50537,211404
50537,203916
84601,441638
50270,269029
9383,286239
11669,167512
11669,163726
84597,319463
50270,575330
9350,63353
9386,716361
9386,482164
9386,461840
9386,452838
9386,452829
9386,449891
84597,344689
80778,267711
84597,190872
9350,220731
35,89738
11669,294212
172,106127
50106,83885
49953,74761
49953,104442
87198,148572
9386,303749
87198,136090
35,11960
50491,334775
9383,234655
82336,817752
9383,160588
9383,72678
9383,15689
9383,22822
82336,506941
82336,458356
82981,114512
84597,348148
50491,137413
11669,255180
50491,350278
84597,303625
84597,297414
84597,223251
11669,353667
41,14801
9446,37537
11669,353670
50270,2877032
50982,258231
11776,477887
31882,240712
24018,33563
1149,70343
181388,349139
24018,50128
24018,55795
24018,82981
20092,50039
24018,163726
24018,170122
23996,48911
20092,190872
57186,1014592
373,344689
20092,440184
3219,3222
23969,256614
20092,240597
57186,1239120
57186,1252457
182141,2113448
23996,400595
373,127482
11213,80778
16516,374772
11213,41083
24239,456168
373,55795
11213,87170
30034,136446
30034,193208
30034,202037
57186,127482
57186,1308967
30038,197405
30038,555055
11213,114832
181386,255180
24239,621536
11213,64835
181386,353667
11213,81994
181386,273937
24274,322292
10474,907578
24143,292325
373,142762
181386,884971
55795,432923
31715,36472
163726,334246
163726,308741
3369,242406
3369,122839
10298,230927
58497,64600
352,926
10298,69102
15889,96025
163726,167512
163676,651060
163506,611436
163506,318064
163506,293200
163506,169080
31728,366925
163437,1079162
3369,297061
163726,276973
163726,246274
163726,248270
24089,780490
24092,31442
24092,31715
24018,328742
24018,951895
24018,1020577
24019,39229
24019,359754
24019,772097
24080,31001
373,176136
176160,1542603
30871,2222141
31715,52581
163726,265734
55795,370158
55795,323048
31728,40895
55795,307180
31728,50243
139,2046
24143,113628
24092,452165
24092,235722
3217,876285
373,378090
3217,888879
185322,865482
185322,445183
3217,929318
3217,929319
822663,1210585
23899,31825
23504,375146
373,1256688
188648,381856
23504,393473
20479,89545
20479,86317
23504,554176
23504,658251
20479,67117
23504,668015
185322,1673492
23953,148572
185322,202037
3217,1022721
373,576051
373,572072
187878,240794
57186,961303
185855,1510491
20130,481545
20143,89738
23921,42948
23921,1645249
20479,127482
3217,203152
23951,1348013
188156,458755
3217,355459
185322,1895550
3217,929320
23953,211823
10531,148467
3217,1022719
3217,1022720
23935,849347
20479,222672
23504,264290
23504,297909
23514,265878
23750,38813
23750,142148
3217,1022722
373,348148
30038,2293278
24146,482308
181386,459163
24161,238301
23514,129136
16516,36783
57186,142762
16513,1344360
10477,77944
24239,36056
24239,160588
24146,315082
57186,1541090
24092,43144
24092,117113
11213,51406
163437,1079161
23504,1148179
20479,32814
373,1394553
23504,301308
20479,137868
23504,310861
20479,136446
23504,361936
23504,832597
20346,53607
20346,332390
20479,31246
20346,274085
20346,209550
20346,120567
23898,51002
20346,53517
20346,477498
20346,38153
3217,142877
20346,379938
20479,35629
20346,234975
163,100566
352,238683
163726,176078
32103,40172
31728,925530
31728,926306
31728,1423590
163437,314073
31728,2319277
31728,2319278
31816,173756
349,1860219
10284,419145
10284,341040
163,103544
162474,163506
347,237843
347,237849
347,71614
32197,118716
347,64825
347,480736
163,110946
32197,44318
32197,40901
32197,38611
161861,408673
161861,807639
3416,7879
3416,7991
346,51000
3416,22492
58497,196467
46134,512224
347,48653
32197,59533
32103,47354
32103,48948
32103,63811
32103,165262
162474,456908
32103,258591
162474,417000
32156,416104
10284,122373
32197,38152
32103,48718
347,480714
347,480603
162176,176938
363,21416
31206,44893
1528,169160
363,36783
167512,2369688
56602,1860219
167512,1259238
167512,1004072
31206,516930
168914,215252
163,24018
47218,435271
16159,38188
46998,1028455
31115,70347
31115,47844
30958,448601
30967,245006
84,43646
58247,209767
49634,952378
346,36679
31168,722934
31115,474805
10284,60536
347,418091
347,406340
161905,696833
347,292391
163726,480862
163726,504164
1539,114993
1539,492512
31168,283769
1559,2043
360,1443990
360,1238261
360,1214261
360,903058
49634,556753
16163,1338918
31115,106106
31115,124098
31115,251137
360,1443991
11213,115320
58497,364297
3416,77601
55795,1258063
10356,11657
58267,696833
163726,475556
3300,305161
3300,11391
3300,85969
3300,103401
163726,463679
3300,246338
3300,251540
163726,400591
55795,461247
58438,116687
354,199899
163,56074
31699,54169
55795,445446
354,64072
55795,1542603
3273,603260
55795,1067232
3300,347009
55795,204321
3415,5737
163726,217006
11226,582674
163726,215252
11226,625193
55795,199537
31728,119809
31728,165879
163,63688
55795,193204
55795,433440
3300,727948
3300,1292751
11226,212204
10308,1016031
163726,434566
55795,572325
58267,731928
3300,357688
163726,181386
55795,436556
163,58244
357,473375
161861,1437991
347,10026
55795,176160
347,9069
32197,194404
55795,158610
10284,12395
347,3947
161861,912973
347,23421
58497,175662
161861,365587
161861,362016
58497,271628
32265,43129
58497,281645
11227,54136
32265,44893
10262,763535
3416,51617
161861,375247
3416,84756
10279,969530
347,1585
163726,400160
163726,377255
58267,1332534
15953,44736
163726,353923
46319,499456
10302,380415
55795,506095
31728,648438
11227,20503
31728,737614
32197,251555
55795,108184
161861,928648
32197,304992
10268,120352
10268,48624
163,129535
32197,603475
55795,63966
161861,1126143
181386,200702
176160,572325
57992,1510491
101990,731789
101990,731729
101990,730949
101990,603241
11553,2034672
101990,355351
11999,44187
7872,996247
73815,555055
11617,77944
51406,65422
71102,2017211
11617,206426
11999,137868
46879,108700
46879,138650
51296,2181822
51296,2181821
73815,482518
101990,293428
101990,120177
11553,2034673
101990,157342
7028,1026597
12299,271380
12299,271615
102174,457747
11553,2034671
72327,432923
7028,1026596
102605,203152
34409,1025899
7872,996243
34409,454061
7028,1024331
11553,2034661
102605,119158
7028,1180369
101990,192940
7028,1412535
7028,1412536
101990,177505
101990,157386
11553,2034651
100836,182583
46818,253449
51406,271628
11999,66179
8190,132416
8190,155298
51296,1363899
73780,107687
51634,121932
71102,659696
71102,677164
7499,30866
11999,454686
71102,694470
46655,49654
46634,436626
51634,199899
7491,53232
46507,463854
46507,842244
46549,299748
71102,596954
73815,1412563
89,238301
51296,1608681
46894,197405
51406,176591
99563,523350
99563,210826
131047,342338
7872,460675
71102,1454452
131047,2647592
7872,530818
7872,530822
11617,14423
99563,1565960
89,148955
9527,306357
127482,747662
9527,303625
47354,48718
71102,2728016
177,14851
73815,1530996
51296,1363894
73815,1748466
51634,304175
46340,479399
46340,458235
99046,1234253
48051,69132
85,729173
12299,786631
119552,490802
11979,124098
12299,1066787
48420,73294
48420,275325
48426,58636
11979,100566
48426,190367
48426,762770
9527,9871
8193,155298
85,1994648
99046,108765
48051,2503841
48053,635531
47812,929336
99046,1340073
99046,1340074
47812,425868
9509,10268
3219,114512
84,39383
8619,265794
47812,273194
121198,205820
47816,215254
12299,697660
47816,408673
12299,857046
11979,801803
12299,724772
11979,709259
99046,271628
99046,246750
121198,253121
11991,79792
12299,534353
99187,534030
75950,421345
11979,797533
48082,2035883
11979,197562
11979,190869
100575,430479
73342,180264
51634,280378
71102,555974
9527,1237200
73342,762770
46504,217443
51634,215252
51634,213514
11553,2034675
51634,303625
100575,243813
46340,359336
100575,378587
73342,199966
100575,312007
71102,534353
46359,157342
46340,458226
51634,317952
100575,202035
71102,596955
46319,499457
72885,149754
48249,265878
47354,165262
47354,48948
11553,2034837
11553,2034839
12299,349388
73294,1355214
12299,353215
7028,2444572
73294,275325
11553,2034840
7028,2844898
9527,1628750
11553,2034845
100575,447277
100575,1080871
100575,1099338
11553,2034832
46134,262731
100657,557989
7028,2844897
1928032,1928037
99046,1216767
71102,596956
178153,228106
57992,2044173
30679,352167
57992,2720128
16280,1305029
16187,572194
30679,540884
30679,575330
30679,843569
30679,2000840
176938,318723
30763,503574
30822,379576
176291,436093
30871,178877
3231,673145
57186,73626
176938,408673
30679,353923
178153,217006
30679,89545
3231,33086
30679,308741
16437,43129
178910,603475
57992,185855
57992,202492
30408,261029
30408,303625
57186,112461
16410,375908
30471,558687
30679,359754
373,792
57992,2516769
30679,194404
30679,232297
30679,243404
30679,243949
30679,244357
30679,273937
57992,2708387
139,55645
30679,137803
30679,408673
57992,2896016
57992,2896018
3219,2062262
16280,1305028
16280,1140840
16280,964226
57992,817477
30502,101216
30471,967108
178153,833299
178153,504164
3219,1876914
57992,933315
30502,67316
49461,93772
30600,250553
30679,35629
57186,106936
30679,44318
46618,344689
30600,42374
11213,765896
30502,54958
3219,357688
178153,1002848
30502,154272
3231,57627
30679,425868
57186,79257
58247,76337
58247,92623
58247,97981
58247,147855
30502,200300
30502,385830
30471,840409
3222,11213
178153,304175
178153,294212
30502,404836
57992,1214466
30502,415340
30502,589599
30502,939942
30502,3084986
30519,94739
178153,441640
11213,569683
16275,135518
57992,394646
73780,264927
73780,450747
73780,603475
73780,1029909
73780,1212780
73815,84601
100566,190869
51634,80432
71102,766267
100566,600808
100566,148372
53334,322292
178910,403831
57992,443525
30471,135599
178910,436559
178910,410667
178910,436556
3219,507224
178910,285973
71102,857046
3219,359097
73780,157822
11608,40743
46618,244913
73780,97333
57992,403736
7499,459146
12299,371895
46618,180840
51406,440184
100566,709259
73815,159282
100566,617593
7615,254190
73815,170122
73815,203152
46655,730649
7872,44228
100154,144569
51406,890285
51406,603016
7872,84603
12299,442536
73815,163726
57992,540812
71102,1177955
1330,144968
57992,63811
10474,297061
30387,32103
30387,40172
30387,47354
30387,48718
178910,855397
30387,48948
30387,63811
178910,461247
30387,165262
11213,232297
57992,315743
1302,328544
47866,51724
787838,976961
30471,33277
30387,258591
1330,3823
3219,309399
30244,179547
11213,303625
373,41375
30322,38594
373,10996
30471,273325
57992,58402
1332,120423
373,9871
178153,1306111
57992,612394
30471,217711
178910,232297
30471,276183
1330,251624
30471,175937
178910,216123
30471,241941
178910,202051
57992,136812
57186,115320
16332,1193051
1302,704701
30291,551660
